18.4700 	 9.986415e-01 	 9.986399e-01 	 1.641325e-06
18.4800 	 9.986415e-01 	 9.986399e-01 	 1.643103e-06
18.4900 	 9.986415e-01 	 9.986399e-01 	 1.644882e-06
18.5000 	 9.986415e-01 	 9.986399e-01 	 1.646662e-06
18.5100 	 9.986415e-01 	 9.986399e-01 	 1.648442e-06
18.5200 	 9.986415e-01 	 9.986399e-01 	 1.650224e-06
18.5300 	 9.986415e-01 	 9.986399e-01 	 1.652006e-06
18.5400 	 9.986415e-01 	 9.986399e-01 	 1.653790e-06
18.5500 	 9.986415e-01 	 9.986399e-01 	 1.655574e-06
18.5600 	 9.986415e-01 	 9.986399e-01 	 1.657360e-06
18.5700 	 9.986415e-01 	 9.986399e-01 	 1.659146e-06
18.5800 	 9.986415e-01 	 9.986399e-01 	 1.660934e-06
18.5900 	 9.986415e-01 	 9.986399e-01 	 1.662722e-06
18.6000 	 9.986415e-01 	 9.986399e-01 	 1.664511e-06
18.6100 	 9.986415e-01 	 9.986399e-01 	 1.666302e-06
18.6200 	 9.986415e-01 	 9.986399e-01 	 1.668093e-06
18.6300 	 9.986415e-01 	 9.986399e-01 	 1.669885e-06
18.6400 	 9.986415e-01 	 9.986399e-01 	 1.671678e-06
18.6500 	 9.986415e-01 	 9.986399e-01 	 1.673472e-06
18.6600 	 9.986415e-01 	 9.986399e-01 	 1.675267e-06
18.6700 	 9.986415e-01 	 9.986399e-01 	 1.677064e-06
18.6800 	 9.986415e-01 	 9.986399e-01 	 1.678861e-06
18.6900 	 9.986415e-01 	 9.986399e-01 	 1.680659e-06
18.7000 	 9.986415e-01 	 9.986399e-01 	 1.682457e-06
18.7100 	 9.986415e-01 	 9.986399e-01 	 1.684257e-06
18.7200 	 9.986415e-01 	 9.986398e-01 	 1.686058e-06
18.7300 	 9.986415e-01 	 9.986398e-01 	 1.687860e-06
18.7400 	 9.986415e-01 	 9.986398e-01 	 1.689663e-06
18.7500 	 9.986415e-01 	 9.986398e-01 	 1.691467e-06
18.7600 	 9.986415e-01 	 9.986398e-01 	 1.693271e-06
18.7700 	 9.986415e-01 	 9.986398e-01 	 1.695077e-06
18.7800 	 9.986415e-01 	 9.986398e-01 	 1.696884e-06
18.7900 	 9.986415e-01 	 9.986398e-01 	 1.698691e-06
18.8000 	 9.986415e-01 	 9.986398e-01 	 1.700500e-06
18.8100 	 9.986415e-01 	 9.986398e-01 	 1.702309e-06
18.8200 	 9.986415e-01 	 9.986398e-01 	 1.704120e-06
18.8300 	 9.986415e-01 	 9.986398e-01 	 1.705931e-06
18.8400 	 9.986415e-01 	 9.986398e-01 	 1.707744e-06
18.8500 	 9.986415e-01 	 9.986398e-01 	 1.709557e-06
18.8600 	 9.986415e-01 	 9.986398e-01 	 1.711371e-06
18.8700 	 9.986415e-01 	 9.986398e-01 	 1.713187e-06
18.8800 	 9.986415e-01 	 9.986398e-01 	 1.715003e-06
18.8900 	 9.986415e-01 	 9.986398e-01 	 1.716820e-06
18.9000 	 9.986415e-01 	 9.986398e-01 	 1.718638e-06
18.9100 	 9.986415e-01 	 9.986398e-01 	 1.720457e-06
18.9200 	 9.986415e-01 	 9.986398e-01 	 1.722277e-06
18.9300 	 9.986415e-01 	 9.986398e-01 	 1.724099e-06
18.9400 	 9.986415e-01 	 9.986398e-01 	 1.725921e-06
18.9500 	 9.986415e-01 	 9.986398e-01 	 1.727744e-06
18.9600 	 9.986415e-01 	 9.986398e-01 	 1.729568e-06
18.9700 	 9.986415e-01 	 9.986398e-01 	 1.731392e-06
18.9800 	 9.986415e-01 	 9.986398e-01 	 1.733218e-06
18.9900 	 9.986415e-01 	 9.986398e-01 	 1.735045e-06
19.0000 	 9.986415e-01 	 9.986398e-01 	 1.736873e-06
19.0100 	 9.986415e-01 	 9.986398e-01 	 1.738702e-06
19.0200 	 9.986415e-01 	 9.986398e-01 	 1.740531e-06
19.0300 	 9.986415e-01 	 9.986398e-01 	 1.742362e-06
19.0400 	 9.986415e-01 	 9.986398e-01 	 1.744194e-06
19.0500 	 9.986415e-01 	 9.986398e-01 	 1.746026e-06
19.0600 	 9.986415e-01 	 9.986398e-01 	 1.747860e-06
19.0700 	 9.986415e-01 	 9.986398e-01 	 1.749694e-06
19.0800 	 9.986415e-01 	 9.986398e-01 	 1.751530e-06
19.0900 	 9.986415e-01 	 9.986398e-01 	 1.753366e-06
19.1000 	 9.986415e-01 	 9.986398e-01 	 1.755204e-06
19.1100 	 9.986415e-01 	 9.986398e-01 	 1.757042e-06
19.1200 	 9.986415e-01 	 9.986398e-01 	 1.758882e-06
19.1300 	 9.986415e-01 	 9.986398e-01 	 1.760722e-06
19.1400 	 9.986415e-01 	 9.986398e-01 	 1.762563e-06
19.1500 	 9.986415e-01 	 9.986398e-01 	 1.764405e-06
19.1600 	 9.986415e-01 	 9.986398e-01 	 1.766249e-06
19.1700 	 9.986415e-01 	 9.986398e-01 	 1.768093e-06
19.1800 	 9.986415e-01 	 9.986398e-01 	 1.769938e-06
19.1900 	 9.986415e-01 	 9.986398e-01 	 1.771784e-06
19.2000 	 9.986415e-01 	 9.986398e-01 	 1.773631e-06
19.2100 	 9.986415e-01 	 9.986398e-01 	 1.775479e-06
19.2200 	 9.986415e-01 	 9.986398e-01 	 1.777328e-06
19.2300 	 9.986415e-01 	 9.986398e-01 	 1.779178e-06
19.2400 	 9.986415e-01 	 9.986398e-01 	 1.781029e-06
19.2500 	 9.986415e-01 	 9.986398e-01 	 1.782881e-06
19.2600 	 9.986415e-01 	 9.986398e-01 	 1.784734e-06
19.2700 	 9.986415e-01 	 9.986397e-01 	 1.786587e-06
19.2800 	 9.986415e-01 	 9.986397e-01 	 1.788442e-06
19.2900 	 9.986415e-01 	 9.986397e-01 	 1.790298e-06
19.3000 	 9.986415e-01 	 9.986397e-01 	 1.792154e-06
19.3100 	 9.986415e-01 	 9.986397e-01 	 1.794012e-06
19.3200 	 9.986415e-01 	 9.986397e-01 	 1.795871e-06
19.3300 	 9.986415e-01 	 9.986397e-01 	 1.797730e-06
19.3400 	 9.986415e-01 	 9.986397e-01 	 1.799591e-06
19.3500 	 9.986415e-01 	 9.986397e-01 	 1.801452e-06
19.3600 	 9.986415e-01 	 9.986397e-01 	 1.803315e-06
19.3700 	 9.986415e-01 	 9.986397e-01 	 1.805178e-06
19.3800 	 9.986415e-01 	 9.986397e-01 	 1.807042e-06
19.3900 	 9.986415e-01 	 9.986397e-01 	 1.808908e-06
19.4000 	 9.986415e-01 	 9.986397e-01 	 1.810774e-06
19.4100 	 9.986415e-01 	 9.986397e-01 	 1.812641e-06
19.4200 	 9.986415e-01 	 9.986397e-01 	 1.814510e-06
19.4300 	 9.986415e-01 	 9.986397e-01 	 1.816379e-06
19.4400 	 9.986415e-01 	 9.986397e-01 	 1.818249e-06
19.4500 	 9.986415e-01 	 9.986397e-01 	 1.820120e-06
19.4600 	 9.986415e-01 	 9.986397e-01 	 1.821992e-06
19.4700 	 9.986415e-01 	 9.986397e-01 	 1.823865e-06
19.4800 	 9.986415e-01 	 9.986397e-01 	 1.825739e-06
19.4900 	 9.986415e-01 	 9.986397e-01 	 1.827614e-06
19.5000 	 9.986415e-01 	 9.986397e-01 	 1.829490e-06
19.5100 	 9.986415e-01 	 9.986397e-01 	 1.831367e-06
19.5200 	 9.986415e-01 	 9.986397e-01 	 1.833245e-06
19.5300 	 9.986415e-01 	 9.986397e-01 	 1.835123e-06
19.5400 	 9.986415e-01 	 9.986397e-01 	 1.837003e-06
19.5500 	 9.986415e-01 	 9.986397e-01 	 1.838884e-06
19.5600 	 9.986415e-01 	 9.986397e-01 	 1.840766e-06
19.5700 	 9.986415e-01 	 9.986397e-01 	 1.842648e-06
19.5800 	 9.986415e-01 	 9.986397e-01 	 1.844532e-06
19.5900 	 9.986415e-01 	 9.986397e-01 	 1.846416e-06
19.6000 	 9.986415e-01 	 9.986397e-01 	 1.848302e-06
19.6100 	 9.986415e-01 	 9.986397e-01 	 1.850188e-06
19.6200 	 9.986415e-01 	 9.986397e-01 	 1.852076e-06
19.6300 	 9.986415e-01 	 9.986397e-01 	 1.853964e-06
19.6400 	 9.986415e-01 	 9.986397e-01 	 1.855854e-06
19.6500 	 9.986415e-01 	 9.986397e-01 	 1.857744e-06
19.6600 	 9.986415e-01 	 9.986397e-01 	 1.859635e-06
19.6700 	 9.986415e-01 	 9.986397e-01 	 1.861528e-06
19.6800 	 9.986415e-01 	 9.986397e-01 	 1.863421e-06
19.6900 	 9.986415e-01 	 9.986397e-01 	 1.865315e-06
19.7000 	 9.986415e-01 	 9.986397e-01 	 1.867210e-06
19.7100 	 9.986415e-01 	 9.986397e-01 	 1.869106e-06
19.7200 	 9.986415e-01 	 9.986397e-01 	 1.871003e-06
19.7300 	 9.986415e-01 	 9.986397e-01 	 1.872902e-06
19.7400 	 9.986415e-01 	 9.986397e-01 	 1.874801e-06
19.7500 	 9.986415e-01 	 9.986397e-01 	 1.876700e-06
19.7600 	 9.986415e-01 	 9.986397e-01 	 1.878601e-06
19.7700 	 9.986415e-01 	 9.986397e-01 	 1.880503e-06
19.7800 	 9.986415e-01 	 9.986397e-01 	 1.882406e-06
19.7900 	 9.986415e-01 	 9.986397e-01 	 1.884310e-06
19.8000 	 9.986415e-01 	 9.986396e-01 	 1.886215e-06
19.8100 	 9.986415e-01 	 9.986396e-01 	 1.888121e-06
19.8200 	 9.986415e-01 	 9.986396e-01 	 1.890027e-06
19.8300 	 9.986415e-01 	 9.986396e-01 	 1.891935e-06
19.8400 	 9.986415e-01 	 9.986396e-01 	 1.893844e-06
19.8500 	 9.986415e-01 	 9.986396e-01 	 1.895753e-06
19.8600 	 9.986415e-01 	 9.986396e-01 	 1.897664e-06
19.8700 	 9.986415e-01 	 9.986396e-01 	 1.899575e-06
19.8800 	 9.986415e-01 	 9.986396e-01 	 1.901488e-06
19.8900 	 9.986415e-01 	 9.986396e-01 	 1.903401e-06
19.9000 	 9.986415e-01 	 9.986396e-01 	 1.905316e-06
19.9100 	 9.986415e-01 	 9.986396e-01 	 1.907231e-06
19.9200 	 9.986415e-01 	 9.986396e-01 	 1.909147e-06
19.9300 	 9.986415e-01 	 9.986396e-01 	 1.911064e-06
19.9400 	 9.986415e-01 	 9.986396e-01 	 1.912983e-06
19.9500 	 9.986415e-01 	 9.986396e-01 	 1.914902e-06
19.9600 	 9.986415e-01 	 9.986396e-01 	 1.916822e-06
19.9700 	 9.986415e-01 	 9.986396e-01 	 1.918743e-06
19.9800 	 9.986415e-01 	 9.986396e-01 	 1.920665e-06
19.9900 	 9.986415e-01 	 9.986396e-01 	 1.922588e-06
20.0000 	 9.986415e-01 	 9.986396e-01 	 1.924512e-06
20.0100 	 9.986415e-01 	 9.986396e-01 	 1.926437e-06
20.0200 	 9.986415e-01 	 9.986396e-01 	 1.928363e-06
20.0300 	 9.986415e-01 	 9.986396e-01 	 1.930290e-06
20.0400 	 9.986415e-01 	 9.986396e-01 	 1.932218e-06
20.0500 	 9.986415e-01 	 9.986396e-01 	 1.934147e-06
20.0600 	 9.986415e-01 	 9.986396e-01 	 1.936077e-06
20.0700 	 9.986415e-01 	 9.986396e-01 	 1.938008e-06
20.0800 	 9.986415e-01 	 9.986396e-01 	 1.939939e-06
20.0900 	 9.986415e-01 	 9.986396e-01 	 1.941872e-06
20.1000 	 9.986415e-01 	 9.986396e-01 	 1.943806e-06
20.1100 	 9.986415e-01 	 9.986396e-01 	 1.945740e-06
20.1200 	 9.986415e-01 	 9.986396e-01 	 1.947676e-06
20.1300 	 9.986415e-01 	 9.986396e-01 	 1.949612e-06
20.1400 	 9.986415e-01 	 9.986396e-01 	 1.951550e-06
20.1500 	 9.986415e-01 	 9.986396e-01 	 1.953488e-06
20.1600 	 9.986415e-01 	 9.986396e-01 	 1.955428e-06
20.1700 	 9.986415e-01 	 9.986396e-01 	 1.957368e-06
20.1800 	 9.986415e-01 	 9.986396e-01 	 1.959309e-06
20.1900 	 9.986415e-01 	 9.986396e-01 	 1.961252e-06
20.2000 	 9.986415e-01 	 9.986396e-01 	 1.963195e-06
20.2100 	 9.986415e-01 	 9.986396e-01 	 1.965139e-06
20.2200 	 9.986415e-01 	 9.986396e-01 	 1.967084e-06
20.2300 	 9.986415e-01 	 9.986396e-01 	 1.969031e-06
20.2400 	 9.986415e-01 	 9.986396e-01 	 1.970978e-06
20.2500 	 9.986415e-01 	 9.986396e-01 	 1.972926e-06
20.2600 	 9.986415e-01 	 9.986396e-01 	 1.974875e-06
20.2700 	 9.986415e-01 	 9.986396e-01 	 1.976825e-06
20.2800 	 9.986415e-01 	 9.986396e-01 	 1.978776e-06
20.2900 	 9.986415e-01 	 9.986396e-01 	 1.980728e-06
20.3000 	 9.986415e-01 	 9.986396e-01 	 1.982681e-06
20.3100 	 9.986415e-01 	 9.986396e-01 	 1.984635e-06
20.3200 	 9.986415e-01 	 9.986395e-01 	 1.986589e-06
20.3300 	 9.986415e-01 	 9.986395e-01 	 1.988545e-06
20.3400 	 9.986415e-01 	 9.986395e-01 	 1.990502e-06
20.3500 	 9.986415e-01 	 9.986395e-01 	 1.992460e-06
20.3600 	 9.986415e-01 	 9.986395e-01 	 1.994418e-06
20.3700 	 9.986415e-01 	 9.986395e-01 	 1.996378e-06
20.3800 	 9.986415e-01 	 9.986395e-01 	 1.998338e-06
20.3900 	 9.986415e-01 	 9.986395e-01 	 2.000300e-06
20.4000 	 9.986415e-01 	 9.986395e-01 	 2.002263e-06
20.4100 	 9.986415e-01 	 9.986395e-01 	 2.004226e-06
20.4200 	 9.986415e-01 	 9.986395e-01 	 2.006190e-06
20.4300 	 9.986415e-01 	 9.986395e-01 	 2.008156e-06
20.4400 	 9.986415e-01 	 9.986395e-01 	 2.010122e-06
20.4500 	 9.986415e-01 	 9.986395e-01 	 2.012090e-06
20.4600 	 9.986415e-01 	 9.986395e-01 	 2.014058e-06
20.4700 	 9.986415e-01 	 9.986395e-01 	 2.016027e-06
20.4800 	 9.986415e-01 	 9.986395e-01 	 2.017997e-06
20.4900 	 9.986415e-01 	 9.986395e-01 	 2.019969e-06
20.5000 	 9.986415e-01 	 9.986395e-01 	 2.021941e-06
20.5100 	 9.986415e-01 	 9.986395e-01 	 2.023914e-06
20.5200 	 9.986415e-01 	 9.986395e-01 	 2.025888e-06
20.5300 	 9.986415e-01 	 9.986395e-01 	 2.027863e-06
20.5400 	 9.986415e-01 	 9.986395e-01 	 2.029839e-06
20.5500 	 9.986415e-01 	 9.986395e-01 	 2.031816e-06
20.5600 	 9.986415e-01 	 9.986395e-01 	 2.033794e-06
20.5700 	 9.986415e-01 	 9.986395e-01 	 2.035773e-06
20.5800 	 9.986415e-01 	 9.986395e-01 	 2.037752e-06
20.5900 	 9.986415e-01 	 9.986395e-01 	 2.039733e-06
20.6000 	 9.986415e-01 	 9.986395e-01 	 2.041715e-06
20.6100 	 9.986415e-01 	 9.986395e-01 	 2.043698e-06
20.6200 	 9.986415e-01 	 9.986395e-01 	 2.045681e-06
20.6300 	 9.986415e-01 	 9.986395e-01 	 2.047666e-06
20.6400 	 9.986415e-01 	 9.986395e-01 	 2.049652e-06
20.6500 	 9.986415e-01 	 9.986395e-01 	 2.051638e-06
20.6600 	 9.986415e-01 	 9.986395e-01 	 2.053626e-06
20.6700 	 9.986415e-01 	 9.986395e-01 	 2.055614e-06
20.6800 	 9.986415e-01 	 9.986395e-01 	 2.057604e-06
20.6900 	 9.986415e-01 	 9.986395e-01 	 2.059594e-06
20.7000 	 9.986415e-01 	 9.986395e-01 	 2.061585e-06
20.7100 	 9.986415e-01 	 9.986395e-01 	 2.063578e-06
20.7200 	 9.986415e-01 	 9.986395e-01 	 2.065571e-06
20.7300 	 9.986415e-01 	 9.986395e-01 	 2.067565e-06
20.7400 	 9.986415e-01 	 9.986395e-01 	 2.069561e-06
20.7500 	 9.986415e-01 	 9.986395e-01 	 2.071557e-06
20.7600 	 9.986415e-01 	 9.986395e-01 	 2.073554e-06
20.7700 	 9.986415e-01 	 9.986395e-01 	 2.075552e-06
20.7800 	 9.986415e-01 	 9.986395e-01 	 2.077551e-06
20.7900 	 9.986415e-01 	 9.986395e-01 	 2.079551e-06
20.8000 	 9.986415e-01 	 9.986395e-01 	 2.081552e-06
20.8100 	 9.986415e-01 	 9.986395e-01 	 2.083554e-06
20.8200 	 9.986415e-01 	 9.986394e-01 	 2.085557e-06
20.8300 	 9.986415e-01 	 9.986394e-01 	 2.087561e-06
20.8400 	 9.986415e-01 	 9.986394e-01 	 2.089566e-06
20.8500 	 9.986415e-01 	 9.986394e-01 	 2.091572e-06
20.8600 	 9.986415e-01 	 9.986394e-01 	 2.093578e-06
20.8700 	 9.986415e-01 	 9.986394e-01 	 2.095586e-06
20.8800 	 9.986415e-01 	 9.986394e-01 	 2.097595e-06
20.8900 	 9.986415e-01 	 9.986394e-01 	 2.099605e-06
20.9000 	 9.986415e-01 	 9.986394e-01 	 2.101615e-06
20.9100 	 9.986415e-01 	 9.986394e-01 	 2.103627e-06
20.9200 	 9.986415e-01 	 9.986394e-01 	 2.105639e-06
20.9300 	 9.986415e-01 	 9.986394e-01 	 2.107653e-06
20.9400 	 9.986415e-01 	 9.986394e-01 	 2.109667e-06
20.9500 	 9.986415e-01 	 9.986394e-01 	 2.111683e-06
20.9600 	 9.986415e-01 	 9.986394e-01 	 2.113699e-06
20.9700 	 9.986415e-01 	 9.986394e-01 	 2.115717e-06
20.9800 	 9.986415e-01 	 9.986394e-01 	 2.117735e-06
20.9900 	 9.986415e-01 	 9.986394e-01 	 2.119754e-06
21.0000 	 9.986415e-01 	 9.986394e-01 	 2.121774e-06
21.0100 	 9.986415e-01 	 9.986394e-01 	 2.123796e-06
21.0200 	 9.986415e-01 	 9.986394e-01 	 2.125818e-06
21.0300 	 9.986415e-01 	 9.986394e-01 	 2.127841e-06
21.0400 	 9.986415e-01 	 9.986394e-01 	 2.129865e-06
21.0500 	 9.986415e-01 	 9.986394e-01 	 2.131890e-06
21.0600 	 9.986415e-01 	 9.986394e-01 	 2.133916e-06
21.0700 	 9.986415e-01 	 9.986394e-01 	 2.135943e-06
21.0800 	 9.986415e-01 	 9.986394e-01 	 2.137971e-06
21.0900 	 9.986415e-01 	 9.986394e-01 	 2.140000e-06
21.1000 	 9.986415e-01 	 9.986394e-01 	 2.142030e-06
21.1100 	 9.986415e-01 	 9.986394e-01 	 2.144061e-06
21.1200 	 9.986415e-01 	 9.986394e-01 	 2.146093e-06
21.1300 	 9.986415e-01 	 9.986394e-01 	 2.148125e-06
21.1400 	 9.986415e-01 	 9.986394e-01 	 2.150159e-06
21.1500 	 9.986415e-01 	 9.986394e-01 	 2.152194e-06
21.1600 	 9.986415e-01 	 9.986394e-01 	 2.154229e-06
21.1700 	 9.986415e-01 	 9.986394e-01 	 2.156266e-06
21.1800 	 9.986415e-01 	 9.986394e-01 	 2.158303e-06
21.1900 	 9.986415e-01 	 9.986394e-01 	 2.160342e-06
21.2000 	 9.986415e-01 	 9.986394e-01 	 2.162382e-06
21.2100 	 9.986415e-01 	 9.986394e-01 	 2.164422e-06
21.2200 	 9.986415e-01 	 9.986394e-01 	 2.166463e-06
21.2300 	 9.986415e-01 	 9.986394e-01 	 2.168506e-06
21.2400 	 9.986415e-01 	 9.986394e-01 	 2.170549e-06
21.2500 	 9.986415e-01 	 9.986394e-01 	 2.172593e-06
21.2600 	 9.986415e-01 	 9.986394e-01 	 2.174639e-06
21.2700 	 9.986415e-01 	 9.986394e-01 	 2.176685e-06
21.2800 	 9.986415e-01 	 9.986394e-01 	 2.178732e-06
21.2900 	 9.986415e-01 	 9.986394e-01 	 2.180780e-06
21.3000 	 9.986415e-01 	 9.986394e-01 	 2.182829e-06
21.3100 	 9.986415e-01 	 9.986394e-01 	 2.184879e-06
21.3200 	 9.986415e-01 	 9.986393e-01 	 2.186931e-06
21.3300 	 9.986415e-01 	 9.986393e-01 	 2.188983e-06
21.3400 	 9.986415e-01 	 9.986393e-01 	 2.191035e-06
21.3500 	 9.986415e-01 	 9.986393e-01 	 2.193089e-06
21.3600 	 9.986415e-01 	 9.986393e-01 	 2.195144e-06
21.3700 	 9.986415e-01 	 9.986393e-01 	 2.197200e-06
21.3800 	 9.986415e-01 	 9.986393e-01 	 2.199257e-06
21.3900 	 9.986415e-01 	 9.986393e-01 	 2.201315e-06
21.4000 	 9.986415e-01 	 9.986393e-01 	 2.203374e-06
21.4100 	 9.986415e-01 	 9.986393e-01 	 2.205433e-06
21.4200 	 9.986415e-01 	 9.986393e-01 	 2.207494e-06
21.4300 	 9.986415e-01 	 9.986393e-01 	 2.209556e-06
21.4400 	 9.986415e-01 	 9.986393e-01 	 2.211618e-06
21.4500 	 9.986415e-01 	 9.986393e-01 	 2.213682e-06
21.4600 	 9.986415e-01 	 9.986393e-01 	 2.215746e-06
21.4700 	 9.986415e-01 	 9.986393e-01 	 2.217812e-06
21.4800 	 9.986415e-01 	 9.986393e-01 	 2.219878e-06
21.4900 	 9.986415e-01 	 9.986393e-01 	 2.221945e-06
21.5000 	 9.986415e-01 	 9.986393e-01 	 2.224014e-06
21.5100 	 9.986415e-01 	 9.986393e-01 	 2.226083e-06
21.5200 	 9.986415e-01 	 9.986393e-01 	 2.228153e-06
21.5300 	 9.986415e-01 	 9.986393e-01 	 2.230225e-06
21.5400 	 9.986415e-01 	 9.986393e-01 	 2.232297e-06
21.5500 	 9.986415e-01 	 9.986393e-01 	 2.234370e-06
21.5600 	 9.986415e-01 	 9.986393e-01 	 2.236444e-06
21.5700 	 9.986415e-01 	 9.986393e-01 	 2.238519e-06
21.5800 	 9.986415e-01 	 9.986393e-01 	 2.240595e-06
21.5900 	 9.986415e-01 	 9.986393e-01 	 2.242672e-06
21.6000 	 9.986415e-01 	 9.986393e-01 	 2.244750e-06
21.6100 	 9.986415e-01 	 9.986393e-01 	 2.246829e-06
21.6200 	 9.986415e-01 	 9.986393e-01 	 2.248909e-06
21.6300 	 9.986415e-01 	 9.986393e-01 	 2.250990e-06
21.6400 	 9.986415e-01 	 9.986393e-01 	 2.253072e-06
21.6500 	 9.986415e-01 	 9.986393e-01 	 2.255155e-06
21.6600 	 9.986415e-01 	 9.986393e-01 	 2.257239e-06
21.6700 	 9.986415e-01 	 9.986393e-01 	 2.259323e-06
21.6800 	 9.986415e-01 	 9.986393e-01 	 2.261409e-06
21.6900 	 9.986415e-01 	 9.986393e-01 	 2.263496e-06
21.7000 	 9.986415e-01 	 9.986393e-01 	 2.265583e-06
21.7100 	 9.986415e-01 	 9.986393e-01 	 2.267672e-06
21.7200 	 9.986415e-01 	 9.986393e-01 	 2.269761e-06
21.7300 	 9.986415e-01 	 9.986393e-01 	 2.271852e-06
21.7400 	 9.986415e-01 	 9.986393e-01 	 2.273943e-06
21.7500 	 9.986415e-01 	 9.986393e-01 	 2.276036e-06
21.7600 	 9.986415e-01 	 9.986393e-01 	 2.278129e-06
21.7700 	 9.986415e-01 	 9.986393e-01 	 2.280223e-06
21.7800 	 9.986415e-01 	 9.986393e-01 	 2.282319e-06
21.7900 	 9.986415e-01 	 9.986393e-01 	 2.284415e-06
21.8000 	 9.986415e-01 	 9.986392e-01 	 2.286512e-06
21.8100 	 9.986415e-01 	 9.986392e-01 	 2.288610e-06
21.8200 	 9.986415e-01 	 9.986392e-01 	 2.290710e-06
21.8300 	 9.986415e-01 	 9.986392e-01 	 2.292810e-06
21.8400 	 9.986415e-01 	 9.986392e-01 	 2.294911e-06
21.8500 	 9.986415e-01 	 9.986392e-01 	 2.297013e-06
21.8600 	 9.986415e-01 	 9.986392e-01 	 2.299116e-06
21.8700 	 9.986415e-01 	 9.986392e-01 	 2.301220e-06
21.8800 	 9.986415e-01 	 9.986392e-01 	 2.303325e-06
21.8900 	 9.986415e-01 	 9.986392e-01 	 2.305431e-06
21.9000 	 9.986415e-01 	 9.986392e-01 	 2.307537e-06
21.9100 	 9.986415e-01 	 9.986392e-01 	 2.309645e-06
21.9200 	 9.986415e-01 	 9.986392e-01 	 2.311754e-06
21.9300 	 9.986415e-01 	 9.986392e-01 	 2.313864e-06
21.9400 	 9.986415e-01 	 9.986392e-01 	 2.315974e-06
21.9500 	 9.986415e-01 	 9.986392e-01 	 2.318086e-06
21.9600 	 9.986415e-01 	 9.986392e-01 	 2.320199e-06
21.9700 	 9.986415e-01 	 9.986392e-01 	 2.322312e-06
21.9800 	 9.986415e-01 	 9.986392e-01 	 2.324427e-06
21.9900 	 9.986415e-01 	 9.986392e-01 	 2.326542e-06
22.0000 	 9.986415e-01 	 9.986392e-01 	 2.328659e-06
22.0100 	 9.986415e-01 	 9.986392e-01 	 2.330776e-06
22.0200 	 9.986415e-01 	 9.986392e-01 	 2.332895e-06
22.0300 	 9.986415e-01 	 9.986392e-01 	 2.335014e-06
22.0400 	 9.986415e-01 	 9.986392e-01 	 2.337134e-06
22.0500 	 9.986415e-01 	 9.986392e-01 	 2.339256e-06
22.0600 	 9.986415e-01 	 9.986392e-01 	 2.341378e-06
22.0700 	 9.986415e-01 	 9.986392e-01 	 2.343501e-06
22.0800 	 9.986415e-01 	 9.986392e-01 	 2.345625e-06
22.0900 	 9.986415e-01 	 9.986392e-01 	 2.347750e-06
22.1000 	 9.986415e-01 	 9.986392e-01 	 2.349877e-06
22.1100 	 9.986415e-01 	 9.986392e-01 	 2.352004e-06
22.1200 	 9.986415e-01 	 9.986392e-01 	 2.354132e-06
22.1300 	 9.986415e-01 	 9.986392e-01 	 2.356261e-06
22.1400 	 9.986415e-01 	 9.986392e-01 	 2.358391e-06
22.1500 	 9.986415e-01 	 9.986392e-01 	 2.360521e-06
22.1600 	 9.986415e-01 	 9.986392e-01 	 2.362653e-06
22.1700 	 9.986415e-01 	 9.986392e-01 	 2.364786e-06
22.1800 	 9.986415e-01 	 9.986392e-01 	 2.366920e-06
22.1900 	 9.986415e-01 	 9.986392e-01 	 2.369055e-06
22.2000 	 9.986415e-01 	 9.986392e-01 	 2.371190e-06
22.2100 	 9.986415e-01 	 9.986392e-01 	 2.373327e-06
22.2200 	 9.986415e-01 	 9.986392e-01 	 2.375465e-06
22.2300 	 9.986415e-01 	 9.986392e-01 	 2.377603e-06
22.2400 	 9.986415e-01 	 9.986392e-01 	 2.379743e-06
22.2500 	 9.986415e-01 	 9.986392e-01 	 2.381883e-06
22.2600 	 9.986415e-01 	 9.986392e-01 	 2.384025e-06
22.2700 	 9.986415e-01 	 9.986391e-01 	 2.386167e-06
22.2800 	 9.986415e-01 	 9.986391e-01 	 2.388311e-06
22.2900 	 9.986415e-01 	 9.986391e-01 	 2.390455e-06
22.3000 	 9.986415e-01 	 9.986391e-01 	 2.392601e-06
22.3100 	 9.986415e-01 	 9.986391e-01 	 2.394747e-06
22.3200 	 9.986415e-01 	 9.986391e-01 	 2.396894e-06
22.3300 	 9.986415e-01 	 9.986391e-01 	 2.399042e-06
22.3400 	 9.986415e-01 	 9.986391e-01 	 2.401192e-06
22.3500 	 9.986415e-01 	 9.986391e-01 	 2.403342e-06
22.3600 	 9.986415e-01 	 9.986391e-01 	 2.405493e-06
22.3700 	 9.986415e-01 	 9.986391e-01 	 2.407645e-06
22.3800 	 9.986415e-01 	 9.986391e-01 	 2.409798e-06
22.3900 	 9.986415e-01 	 9.986391e-01 	 2.411952e-06
22.4000 	 9.986415e-01 	 9.986391e-01 	 2.414107e-06
22.4100 	 9.986415e-01 	 9.986391e-01 	 2.416263e-06
22.4200 	 9.986415e-01 	 9.986391e-01 	 2.418420e-06
22.4300 	 9.986415e-01 	 9.986391e-01 	 2.420578e-06
22.4400 	 9.986415e-01 	 9.986391e-01 	 2.422736e-06
22.4500 	 9.986415e-01 	 9.986391e-01 	 2.424896e-06
22.4600 	 9.986415e-01 	 9.986391e-01 	 2.427057e-06
