7.424000e+02 	 -8.312116e+02 	 2.410903e+01 	 -8.071026e+02 	 7.285774e+02 	 4.057035e-04, 	, -6.522901e-02 	 -3.198836e-01 	 2.920329e-01 	 6.196061e+00 	 2.172608e+00 	 4.193390e+00 
7.424500e+02 	 -8.333283e+02 	 2.622185e+01 	 -8.071065e+02 	 7.924270e+02 	 -3.087424e-04, 	, 1.022054e-01 	 -1.774041e-01 	 -3.582065e-02 	 5.786734e+00 	 2.298348e+00 	 4.241076e+00 
7.425000e+02 	 -8.334070e+02 	 2.629891e+01 	 -8.071081e+02 	 7.947557e+02 	 -6.306670e-04, 	, 5.493536e-02 	 2.022266e-03 	 -1.351100e-01 	 6.092261e+00 	 2.225658e+00 	 4.218738e+00 
7.425500e+02 	 -8.331209e+02 	 2.601901e+01 	 -8.071019e+02 	 7.862973e+02 	 -5.368696e-04, 	, 1.485917e-02 	 1.378426e-01 	 1.296732e-01 	 6.332045e+00 	 1.855792e+00 	 4.196005e+00 
7.426000e+02 	 -8.327189e+02 	 2.561697e+01 	 -8.071019e+02 	 7.741474e+02 	 5.305100e-04, 	, -6.015478e-02 	 -6.080593e-02 	 4.199712e-02 	 6.116493e+00 	 1.899117e+00 	 3.831537e+00 
7.426500e+02 	 -8.315839e+02 	 2.448175e+01 	 -8.071021e+02 	 7.398410e+02 	 7.787637e-04, 	, -8.051540e-02 	 -1.191864e-01 	 -8.639352e-02 	 6.009587e+00 	 2.168986e+00 	 3.685922e+00 
7.427000e+02 	 -8.320909e+02 	 2.498710e+01 	 -8.071038e+02 	 7.551128e+02 	 -2.232527e-04, 	, 6.670938e-02 	 2.699778e-01 	 1.328659e-01 	 5.995266e+00 	 2.167961e+00 	 3.867994e+00 
7.427500e+02 	 -8.335784e+02 	 2.647576e+01 	 -8.071026e+02 	 8.001003e+02 	 -8.021692e-04, 	, 1.282511e-01 	 3.885814e-01 	 -8.891776e-02 	 6.264131e+00 	 1.976156e+00 	 4.036365e+00 
7.428000e+02 	 -8.309286e+02 	 2.382988e+01 	 -8.070987e+02 	 7.201415e+02 	 8.249638e-04, 	, 2.305770e-02 	 -1.683056e-01 	 -5.763530e-02 	 6.378559e+00 	 1.724037e+00 	 4.004678e+00 
7.428500e+02 	 -8.318027e+02 	 2.470376e+01 	 -8.070990e+02 	 7.465503e+02 	 1.055016e-03, 	, 1.488688e-01 	 -4.440160e-01 	 7.825209e-02 	 6.320440e+00 	 1.890613e+00 	 4.193650e+00 
7.429000e+02 	 -8.308384e+02 	 2.373847e+01 	 -8.070999e+02 	 7.173790e+02 	 4.709101e-04, 	, 6.997351e-02 	 -2.273019e-01 	 -1.288862e-02 	 6.006225e+00 	 2.156841e+00 	 4.256412e+00 
7.429500e+02 	 -8.338624e+02 	 2.675829e+01 	 -8.071042e+02 	 8.086381e+02 	 -8.031455e-04, 	, 1.026946e-01 	 -8.789154e-03 	 -3.644922e-02 	 5.790752e+00 	 2.063834e+00 	 4.351304e+00 
7.430000e+02 	 -8.343379e+02 	 2.723416e+01 	 -8.071037e+02 	 8.230191e+02 	 -1.110705e-03, 	, 7.420396e-02 	 -2.497096e-01 	 -1.011382e-01 	 6.420730e+00 	 1.810671e+00 	 3.870030e+00 
7.430500e+02 	 -8.322744e+02 	 2.517533e+01 	 -8.070990e+02 	 7.608011e+02 	 1.153012e-04, 	, 8.286898e-02 	 -4.426367e-02 	 -1.857507e-01 	 6.201014e+00 	 2.139960e+00 	 4.133893e+00 
7.431000e+02 	 -8.336360e+02 	 2.653312e+01 	 -8.071028e+02 	 8.018337e+02 	 -1.200035e-03, 	, 1.342351e-02 	 -1.108225e-02 	 -4.064290e-02 	 6.236055e+00 	 2.177099e+00 	 4.230799e+00 
7.431500e+02 	 -8.313528e+02 	 2.425442e+01 	 -8.070984e+02 	 7.329711e+02 	 7.590854e-04, 	, -1.171257e-01 	 6.659270e-02 	 2.320006e-01 	 6.075365e+00 	 2.115196e+00 	 4.073256e+00 
7.432000e+02 	 -8.330830e+02 	 2.598337e+01 	 -8.070996e+02 	 7.852202e+02 	 1.335151e-04, 	, -1.098055e-01 	 1.125741e-01 	 1.115072e-01 	 6.118507e+00 	 1.873856e+00 	 3.829039e+00 
7.432500e+02 	 -8.325265e+02 	 2.542788e+01 	 -8.070987e+02 	 7.684332e+02 	 -7.669386e-05, 	, 9.972895e-02 	 2.047034e-01 	 -1.549699e-01 	 6.237729e+00 	 2.198516e+00 	 3.852841e+00 
7.433000e+02 	 -8.305847e+02 	 2.348467e+01 	 -8.071001e+02 	 7.097090e+02 	 1.735287e-03, 	, 1.676344e-01 	 -1.045812e-01 	 1.973042e-01 	 6.126960e+00 	 2.318323e+00 	 4.123258e+00 
7.433500e+02 	 -8.329069e+02 	 2.581046e+01 	 -8.070964e+02 	 7.799948e+02 	 -1.942451e-04, 	, 3.009834e-02 	 -9.275504e-02 	 7.248435e-02 	 5.862824e+00 	 2.272622e+00 	 4.128159e+00 
7.434000e+02 	 -8.322421e+02 	 2.514525e+01 	 -8.070969e+02 	 7.598920e+02 	 5.813819e-04, 	, -6.382131e-03 	 9.609897e-03 	 -1.046524e-01 	 6.053283e+00 	 2.088400e+00 	 4.364778e+00 
7.434500e+02 	 -8.334155e+02 	 2.631440e+01 	 -8.071011e+02 	 7.952238e+02 	 -5.005861e-04, 	, 2.058242e-01 	 2.943509e-02 	 -2.002902e-01 	 6.028103e+00 	 1.859727e+00 	 4.293901e+00 
7.435000e+02 	 -8.332759e+02 	 2.617438e+01 	 -8.071015e+02 	 7.909923e+02 	 -4.068355e-05, 	, 8.258063e-03 	 2.047989e-01 	 -2.728672e-02 	 6.066013e+00 	 1.934399e+00 	 3.976598e+00 
7.435500e+02 	 -8.318070e+02 	 2.470793e+01 	 -8.070991e+02 	 7.466760e+02 	 3.916721e-06, 	, -6.146483e-02 	 1.463042e-01 	 3.402959e-01 	 6.365343e+00 	 1.913610e+00 	 3.983828e+00 
7.436000e+02 	 -8.320040e+02 	 2.490657e+01 	 -8.070974e+02 	 7.526791e+02 	 8.193508e-04, 	, -1.787485e-01 	 -2.885400e-01 	 9.744520e-02 	 6.283581e+00 	 2.068844e+00 	 4.032497e+00 
7.436500e+02 	 -8.326507e+02 	 2.555487e+01 	 -8.070959e+02 	 7.722708e+02 	 3.767749e-04, 	, -7.783940e-02 	 1.067795e-02 	 -1.205947e-02 	 6.291551e+00 	 2.236650e+00 	 4.031420e+00 
7.437000e+02 	 -8.315390e+02 	 2.443990e+01 	 -8.070991e+02 	 7.385764e+02 	 3.878733e-04, 	, 2.500969e-01 	 1.873451e-01 	 8.135358e-02 	 5.972692e+00 	 2.281230e+00 	 4.155714e+00 
7.437500e+02 	 -8.349617e+02 	 2.786109e+01 	 -8.071006e+02 	 8.419649e+02 	 -1.029456e-03, 	, 5.660998e-02 	 1.247155e-01 	 -7.070404e-02 	 5.896312e+00 	 2.087295e+00 	 4.175339e+00 
7.438000e+02 	 -8.312427e+02 	 2.414146e+01 	 -8.071013e+02 	 7.295575e+02 	 8.910154e-04, 	, 1.371284e-01 	 -2.592247e-01 	 -1.299717e-01 	 6.123455e+00 	 1.985950e+00 	 3.954758e+00 
7.438500e+02 	 -8.334952e+02 	 2.639171e+01 	 -8.071035e+02 	 7.975603e+02 	 -8.606580e-04, 	, 5.873710e-02 	 -6.012309e-02 	 -1.691062e-01 	 6.141015e+00 	 1.802435e+00 	 4.118166e+00 
7.439000e+02 	 -8.324578e+02 	 2.535908e+01 	 -8.070988e+02 	 7.663539e+02 	 -9.618012e-05, 	, 1.276678e-01 	 2.604820e-01 	 2.749611e-01 	 5.887157e+00 	 1.988334e+00 	 3.849456e+00 
7.439500e+02 	 -8.336752e+02 	 2.657419e+01 	 -8.071010e+02 	 8.030748e+02 	 -9.050347e-04, 	, -1.395469e-01 	 1.101813e-01 	 1.355303e-01 	 5.839761e+00 	 2.147641e+00 	 3.913035e+00 
7.440000e+02 	 -8.310742e+02 	 2.397779e+01 	 -8.070964e+02 	 7.246111e+02 	 1.099360e-03, 	, -1.126203e-01 	 -1.750939e-01 	 -1.843591e-01 	 6.342115e+00 	 1.956675e+00 	 4.458698e+00 
7.440500e+02 	 -8.326992e+02 	 2.559987e+01 	 -8.070994e+02 	 7.736305e+02 	 -1.148510e-04, 	, -2.640165e-01 	 -1.571499e-01 	 -5.832457e-02 	 6.391307e+00 	 2.012237e+00 	 4.116740e+00 
7.441000e+02 	 -8.315730e+02 	 2.447649e+01 	 -8.070965e+02 	 7.396820e+02 	 -5.602936e-05, 	, -1.508152e-01 	 -6.876100e-02 	 -2.609797e-02 	 6.259174e+00 	 2.096328e+00 	 4.204487e+00 
7.441500e+02 	 -8.322200e+02 	 2.511878e+01 	 -8.071012e+02 	 7.590920e+02 	 -1.731224e-04, 	, -2.838952e-01 	 1.401158e-01 	 -2.783678e-02 	 6.196569e+00 	 2.273334e+00 	 4.245787e+00 
7.442000e+02 	 -8.326076e+02 	 2.551043e+01 	 -8.070971e+02 	 7.709278e+02 	 -5.085797e-04, 	, 3.066929e-01 	 -2.244012e-03 	 -1.252598e-01 	 6.135466e+00 	 2.022324e+00 	 4.244224e+00 
7.442500e+02 	 -8.305130e+02 	 2.341876e+01 	 -8.070942e+02 	 7.077175e+02 	 9.868268e-04, 	, 3.600193e-01 	 3.604101e-02 	 -1.249840e-02 	 5.966576e+00 	 1.707703e+00 	 3.955964e+00 
7.443000e+02 	 -8.319553e+02 	 2.485771e+01 	 -8.070975e+02 	 7.512026e+02 	 1.014040e-05, 	, 5.342902e-02 	 7.316832e-02 	 6.488471e-02 	 6.339281e+00 	 2.008175e+00 	 3.991445e+00 
7.443500e+02 	 -8.322548e+02 	 2.515385e+01 	 -8.071009e+02 	 7.601518e+02 	 -3.812958e-04, 	, -2.033338e-01 	 -7.012619e-02 	 -5.629252e-03 	 6.206079e+00 	 1.979589e+00 	 3.985037e+00 
7.444000e+02 	 -8.321689e+02 	 2.506624e+01 	 -8.071027e+02 	 7.575044e+02 	 -2.802682e-05, 	, -1.005586e-01 	 -1.124770e-01 	 -2.388330e-01 	 5.984908e+00 	 2.079944e+00 	 3.966882e+00 
7.444500e+02 	 -8.329454e+02 	 2.584555e+01 	 -8.070998e+02 	 7.810552e+02 	 -1.413640e-04, 	, -9.598600e-02 	 1.109124e-01 	 -1.564907e-01 	 5.881575e+00 	 2.470279e+00 	 4.177022e+00 
7.445000e+02 	 -8.326670e+02 	 2.556837e+01 	 -8.070986e+02 	 7.726788e+02 	 -3.494086e-04, 	, 3.324722e-01 	 -1.577168e-01 	 5.851996e-02 	 6.060191e+00 	 2.425049e+00 	 4.299989e+00 
7.445500e+02 	 -8.324001e+02 	 2.529899e+01 	 -8.071011e+02 	 7.645381e+02 	 -4.112946e-04, 	, 1.271294e-01 	 -7.528512e-04 	 -3.641094e-03 	 6.201757e+00 	 1.977995e+00 	 4.406647e+00 
7.446000e+02 	 -8.331593e+02 	 2.605416e+01 	 -8.071051e+02 	 7.873593e+02 	 -1.042222e-03, 	, -1.402409e-02 	 1.411969e-01 	 -2.320707e-02 	 6.250561e+00 	 1.752506e+00 	 4.082009e+00 
7.446500e+02 	 -8.314849e+02 	 2.438380e+01 	 -8.071011e+02 	 7.368809e+02 	 5.970571e-04, 	, 7.672457e-02 	 1.426671e-01 	 1.340569e-01 	 6.206516e+00 	 1.972743e+00 	 3.674255e+00 
7.447000e+02 	 -8.332692e+02 	 2.616341e+01 	 -8.071058e+02 	 7.906608e+02 	 -7.333461e-04, 	, 8.914262e-02 	 -1.380233e-01 	 -1.342761e-01 	 6.316974e+00 	 2.099712e+00 	 3.842781e+00 
7.447500e+02 	 -8.312224e+02 	 2.412212e+01 	 -8.071003e+02 	 7.289728e+02 	 3.969494e-04, 	, 3.829263e-02 	 1.656431e-02 	 1.474487e-01 	 6.242698e+00 	 1.814195e+00 	 3.798822e+00 
7.448000e+02 	 -8.333532e+02 	 2.625218e+01 	 -8.071010e+02 	 7.933437e+02 	 -1.073003e-03, 	, -1.729968e-01 	 -4.309775e-02 	 -1.115014e-01 	 6.268188e+00 	 2.205318e+00 	 4.132484e+00 
7.448500e+02 	 -8.327343e+02 	 2.563236e+01 	 -8.071020e+02 	 7.746126e+02 	 -4.498038e-04, 	, 2.959774e-01 	 -3.649004e-01 	 -7.893504e-02 	 5.866079e+00 	 2.261824e+00 	 3.984559e+00 
7.449000e+02 	 -8.354172e+02 	 2.831118e+01 	 -8.071060e+02 	 8.555668e+02 	 -1.903717e-03, 	, 2.798929e-01 	 1.557731e-01 	 5.091225e-02 	 6.008400e+00 	 2.009641e+00 	 4.170777e+00 
7.449500e+02 	 -8.332914e+02 	 2.618761e+01 	 -8.071038e+02 	 7.913922e+02 	 -6.401801e-04, 	, -8.908347e-02 	 1.757906e-01 	 -7.100438e-02 	 6.169126e+00 	 2.045667e+00 	 4.264549e+00 
7.450000e+02 	 -8.307325e+02 	 2.363137e+01 	 -8.071012e+02 	 7.141424e+02 	 1.174128e-03, 	, 1.488195e-01 	 5.501101e-02 	 -2.209579e-02 	 6.361453e+00 	 2.056281e+00 	 4.240016e+00 
7.450500e+02 	 -8.325223e+02 	 2.542043e+01 	 -8.071019e+02 	 7.682080e+02 	 5.326684e-05, 	, 2.932646e-02 	 1.616399e-01 	 1.567571e-01 	 6.437091e+00 	 1.800638e+00 	 4.269707e+00 
7.451000e+02 	 -8.322055e+02 	 2.510120e+01 	 -8.071043e+02 	 7.585607e+02 	 2.989282e-04, 	, -2.602789e-01 	 2.186933e-01 	 -3.826009e-02 	 5.951994e+00 	 2.101375e+00 	 3.973498e+00 
7.451500e+02 	 -8.324565e+02 	 2.535347e+01 	 -8.071031e+02 	 7.661843e+02 	 5.134571e-05, 	, -1.698188e-01 	 -1.424902e-01 	 5.705471e-02 	 6.208413e+00 	 2.114272e+00 	 3.832704e+00 
7.452000e+02 	 -8.319094e+02 	 2.480456e+01 	 -8.071048e+02 	 7.495964e+02 	 1.679035e-04, 	, -1.280030e-01 	 -7.261073e-02 	 -1.384286e-01 	 6.272388e+00 	 1.780208e+00 	 4.019266e+00 
7.452500e+02 	 -8.324992e+02 	 2.539471e+01 	 -8.071045e+02 	 7.674308e+02 	 -3.537149e-05, 	, -5.851313e-02 	 5.775565e-02 	 -2.808089e-01 	 6.176408e+00 	 1.933017e+00 	 4.202255e+00 
7.453000e+02 	 -8.330231e+02 	 2.591417e+01 	 -8.071089e+02 	 7.831289e+02 	 1.423616e-04, 	, 1.316648e-01 	 1.712495e-01 	 -8.039150e-02 	 5.996924e+00 	 2.231656e+00 	 4.216069e+00 
7.453500e+02 	 -8.327161e+02 	 2.561839e+01 	 -8.070977e+02 	 7.741904e+02 	 4.700858e-04, 	, 8.196087e-02 	 -2.845150e-01 	 2.108231e-01 	 5.870719e+00 	 2.120145e+00 	 4.447420e+00 
7.454000e+02 	 -8.314921e+02 	 2.439686e+01 	 -8.070952e+02 	 7.372756e+02 	 5.667566e-04, 	, -1.312414e-01 	 -9.090122e-03 	 -1.435116e-02 	 6.010509e+00 	 1.983267e+00 	 4.004189e+00 
7.454500e+02 	 -8.334592e+02 	 2.635398e+01 	 -8.071053e+02 	 7.964198e+02 	 -1.122739e-03, 	, -1.092007e-01 	 2.295692e-01 	 1.070511e-01 	 6.153204e+00 	 2.251375e+00 	 3.935454e+00 
7.455000e+02 	 -8.312511e+02 	 2.415236e+01 	 -8.070988e+02 	 7.298869e+02 	 4.233127e-04, 	, -1.358193e-01 	 1.296206e-01 	 -8.120659e-02 	 6.484574e+00 	 1.885986e+00 	 3.844656e+00 
7.455500e+02 	 -8.336956e+02 	 2.658919e+01 	 -8.071064e+02 	 8.035280e+02 	 -6.268130e-04, 	, -3.238714e-01 	 6.133959e-03 	 1.691458e-02 	 6.318896e+00 	 1.900222e+00 	 4.114604e+00 
7.456000e+02 	 -8.333026e+02 	 2.619709e+01 	 -8.071055e+02 	 7.916787e+02 	 -4.069350e-04, 	, 3.153443e-02 	 6.512310e-04 	 1.502526e-01 	 5.939976e+00 	 1.996691e+00 	 4.184726e+00 
7.456500e+02 	 -8.344030e+02 	 2.729852e+01 	 -8.071045e+02 	 8.249642e+02 	 -1.115589e-03, 	, 2.108470e-01 	 6.212543e-02 	 -4.595208e-02 	 6.098866e+00 	 2.310080e+00 	 4.060670e+00 
7.457000e+02 	 -8.328446e+02 	 2.574392e+01 	 -8.071007e+02 	 7.779838e+02 	 -4.091509e-05, 	, 3.993219e-01 	 1.306339e-01 	 -6.119930e-02 	 5.937400e+00 	 2.192699e+00 	 3.865007e+00 
7.457500e+02 	 -8.344986e+02 	 2.739175e+01 	 -8.071069e+02 	 8.277816e+02 	 -1.369980e-03, 	, -2.228460e-02 	 -9.956623e-03 	 -1.172397e-01 	 6.132628e+00 	 2.071314e+00 	 4.011801e+00 
7.458000e+02 	 -8.336122e+02 	 2.650645e+01 	 -8.071058e+02 	 8.010277e+02 	 1.387749e-04, 	, -2.623250e-01 	 4.076650e-02 	 -3.517362e-02 	 6.100291e+00 	 2.306234e+00 	 4.096588e+00 
7.458500e+02 	 -8.321634e+02 	 2.505922e+01 	 -8.071042e+02 	 7.572921e+02 	 -1.769071e-04, 	, -5.166880e-02 	 1.003587e-01 	 6.979661e-02 	 6.159821e+00 	 2.021400e+00 	 4.051795e+00 
7.459000e+02 	 -8.328150e+02 	 2.571253e+01 	 -8.071025e+02 	 7.770354e+02 	 2.320544e-05, 	, -9.098955e-02 	 1.467977e-01 	 9.859828e-02 	 6.256992e+00 	 1.475766e+00 	 4.144465e+00 
7.459500e+02 	 -8.329832e+02 	 2.587844e+01 	 -8.071047e+02 	 7.820491e+02 	 -3.603668e-04, 	, 9.426731e-02 	 -1.101674e-01 	 -7.608437e-02 	 6.085559e+00 	 1.989621e+00 	 4.065716e+00 
7.460000e+02 	 -8.331089e+02 	 2.600465e+01 	 -8.071043e+02 	 7.858630e+02 	 -2.403803e-04, 	, 1.563437e-01 	 -2.750466e-01 	 1.203755e-02 	 6.485747e+00 	 2.510123e+00 	 4.041821e+00 
7.460500e+02 	 -8.325145e+02 	 2.540793e+01 	 -8.071065e+02 	 7.678304e+02 	 6.869570e-05, 	, 2.514984e-01 	 -2.629423e-01 	 2.321110e-01 	 6.178847e+00 	 2.238555e+00 	 3.798643e+00 
7.461000e+02 	 -8.331329e+02 	 2.602763e+01 	 -8.071053e+02 	 7.865575e+02 	 -1.070071e-03, 	, 1.113212e-01 	 2.269754e-01 	 2.089160e-01 	 6.056781e+00 	 1.799358e+00 	 3.958933e+00 
7.461500e+02 	 -8.334230e+02 	 2.631889e+01 	 -8.071041e+02 	 7.953595e+02 	 -2.542007e-04, 	, 1.031534e-01 	 3.505926e-01 	 -8.750617e-02 	 6.184993e+00 	 1.961035e+00 	 4.261011e+00 
7.462000e+02 	 -8.330108e+02 	 2.590568e+01 	 -8.071051e+02 	 7.828724e+02 	 -3.121247e-04, 	, 1.334852e-01 	 1.304614e-01 	 -1.376119e-01 	 6.081104e+00 	 2.028187e+00 	 4.056250e+00 
7.462500e+02 	 -8.327000e+02 	 2.559602e+01 	 -8.071040e+02 	 7.735144e+02 	 -1.224448e-04, 	, -2.616542e-02 	 1.672245e-01 	 -2.236737e-01 	 6.092890e+00 	 1.741408e+00 	 4.189971e+00 
7.463000e+02 	 -8.339672e+02 	 2.686290e+01 	 -8.071043e+02 	 8.117996e+02 	 -3.473849e-04, 	, -3.417108e-01 	 -1.823687e-01 	 -3.336058e-02 	 6.052702e+00 	 1.907337e+00 	 4.002477e+00 
7.463500e+02 	 -8.322404e+02 	 2.513687e+01 	 -8.071035e+02 	 7.596388e+02 	 2.846130e-04, 	, 3.636925e-02 	 -9.117407e-02 	 -1.451587e-02 	 6.199286e+00 	 2.292089e+00 	 4.200183e+00 
7.464000e+02 	 -8.311921e+02 	 2.409113e+01 	 -8.071010e+02 	 7.280363e+02 	 1.259436e-03, 	, 7.178196e-02 	 -3.205231e-01 	 -2.470812e-01 	 6.504878e+00 	 2.394722e+00 	 3.928979e+00 
7.464500e+02 	 -8.319870e+02 	 2.488154e+01 	 -8.071055e+02 	 7.519227e+02 	 8.574362e-04, 	, 2.603693e-02 	 -7.060571e-02 	 -6.761315e-02 	 6.218143e+00 	 2.103669e+00 	 4.010403e+00 
7.465000e+02 	 -8.337837e+02 	 2.667630e+01 	 -8.071074e+02 	 8.061606e+02 	 -1.248257e-03, 	, 3.384401e-01 	 9.042470e-02 	 1.015006e-01 	 5.996542e+00 	 1.864096e+00 	 4.249256e+00 
7.465500e+02 	 -8.324628e+02 	 2.536018e+01 	 -8.071026e+02 	 7.663873e+02 	 -4.529708e-04, 	, 1.616807e-01 	 1.472956e-01 	 1.721197e-01 	 5.975760e+00 	 1.992401e+00 	 4.240263e+00 
7.466000e+02 	 -8.315911e+02 	 2.449111e+01 	 -8.071000e+02 	 7.401240e+02 	 1.127703e-03, 	, -3.793663e-03 	 1.384243e-01 	 1.670080e-01 	 6.352327e+00 	 2.409329e+00 	 4.105881e+00 
7.466500e+02 	 -8.314728e+02 	 2.437313e+01 	 -8.070997e+02 	 7.365584e+02 	 1.035555e-03, 	, -3.411859e-01 	 -4.942846e-02 	 8.599838e-02 	 6.095348e+00 	 1.919748e+00 	 3.889274e+00 
7.467000e+02 	 -8.330439e+02 	 2.594054e+01 	 -8.071034e+02 	 7.839257e+02 	 -4.219511e-04, 	, -7.656781e-02 	 -1.408188e-01 	 -7.432106e-02 	 5.966748e+00 	 1.521131e+00 	 4.004530e+00 
7.467500e+02 	 -8.320990e+02 	 2.499991e+01 	 -8.070991e+02 	 7.554999e+02 	 3.369136e-05, 	, 2.471883e-01 	 -9.257561e-02 	 -1.496358e-01 	 6.184094e+00 	 1.988630e+00 	 4.119089e+00 
7.468000e+02 	 -8.339826e+02 	 2.687800e+01 	 -8.071046e+02 	 8.122560e+02 	 -7.339198e-04, 	, -2.852709e-02 	 -7.142479e-02 	 -8.121211e-02 	 5.824381e+00 	 2.413380e+00 	 4.293812e+00 
7.468500e+02 	 -8.321100e+02 	 2.500731e+01 	 -8.071027e+02 	 7.557236e+02 	 9.194260e-04, 	, -3.784684e-02 	 1.660647e-01 	 1.353547e-01 	 6.196473e+00 	 2.202331e+00 	 3.996723e+00 
7.469000e+02 	 -8.327596e+02 	 2.565816e+01 	 -8.071015e+02 	 7.753921e+02 	 3.874486e-04, 	, -5.099200e-02 	 9.821299e-02 	 -2.277306e-01 	 6.315123e+00 	 2.132470e+00 	 4.083480e+00 
7.469500e+02 	 -8.324496e+02 	 2.534501e+01 	 -8.071046e+02 	 7.659288e+02 	 -4.630189e-05, 	, 2.927130e-02 	 7.431360e-03 	 -5.943184e-02 	 6.217964e+00 	 1.995503e+00 	 4.292061e+00 
7.470000e+02 	 -8.331141e+02 	 2.600972e+01 	 -8.071043e+02 	 7.860163e+02 	 -5.131165e-04, 	, 1.071704e-01 	 -4.443545e-02 	 2.940151e-01 	 6.175028e+00 	 2.071655e+00 	 4.151863e+00 
7.470500e+02 	 -8.327773e+02 	 2.567719e+01 	 -8.071001e+02 	 7.759674e+02 	 -6.952253e-04, 	, 1.290566e-01 	 -2.917541e-01 	 5.210629e-02 	 6.086704e+00 	 2.109369e+00 	 3.988045e+00 
7.471000e+02 	 -8.330866e+02 	 2.598520e+01 	 -8.071014e+02 	 7.852754e+02 	 -2.616299e-04, 	, -2.030030e-01 	 -8.973904e-02 	 -7.189768e-02 	 6.121687e+00 	 1.854085e+00 	 3.993955e+00 
7.471500e+02 	 -8.323086e+02 	 2.520343e+01 	 -8.071052e+02 	 7.616501e+02 	 5.401870e-04, 	, 1.503139e-02 	 5.370079e-02 	 2.111701e-01 	 6.038513e+00 	 1.950527e+00 	 3.857626e+00 
7.472000e+02 	 -8.310792e+02 	 2.397961e+01 	 -8.070996e+02 	 7.246663e+02 	 1.364761e-03, 	, -9.296585e-03 	 4.370156e-03 	 1.481032e-02 	 5.978248e+00 	 2.004129e+00 	 4.113265e+00 
7.472500e+02 	 -8.328221e+02 	 2.572279e+01 	 -8.070994e+02 	 7.773452e+02 	 3.971344e-04, 	, -8.323657e-02 	 1.961234e-02 	 -1.155550e-01 	 5.832615e+00 	 2.361137e+00 	 4.107183e+00 
7.473000e+02 	 -8.332268e+02 	 2.612587e+01 	 -8.071009e+02 	 7.895266e+02 	 1.956869e-04, 	, 4.164662e-02 	 -3.629648e-02 	 -2.001804e-01 	 6.308693e+00 	 2.150809e+00 	 4.236615e+00 
7.473500e+02 	 -8.336151e+02 	 2.651275e+01 	 -8.071023e+02 	 8.012182e+02 	 -3.360935e-04, 	, 2.435784e-01 	 -1.838910e-01 	 -6.148442e-02 	 6.341867e+00 	 1.941422e+00 	 4.394571e+00 
7.474000e+02 	 -8.319256e+02 	 2.482642e+01 	 -8.070992e+02 	 7.502568e+02 	 1.971767e-03, 	, -1.752188e-01 	 -1.292777e-01 	 7.103301e-02 	 6.151327e+00 	 1.825374e+00 	 4.109884e+00 
7.474500e+02 	 -8.306637e+02 	 2.356425e+01 	 -8.070994e+02 	 7.121142e+02 	 2.155940e-03, 	, 1.189181e-01 	 -3.154174e-02 	 -3.808561e-02 	 5.923629e+00 	 2.054242e+00 	 3.908875e+00 
7.475000e+02 	 -8.324697e+02 	 2.537506e+01 	 -8.070946e+02 	 7.668370e+02 	 2.239602e-04, 	, 1.824197e-01 	 1.267388e-01 	 -1.818301e-01 	 6.050206e+00 	 2.131415e+00 	 4.204189e+00 
7.475500e+02 	 -8.322601e+02 	 2.515922e+01 	 -8.071009e+02 	 7.603141e+02 	 5.592618e-04, 	, 4.391854e-02 	 -9.651125e-03 	 -3.028236e-01 	 6.120967e+00 	 1.903246e+00 	 4.287895e+00 
7.476000e+02 	 -8.325349e+02 	 2.543326e+01 	 -8.071017e+02 	 7.685958e+02 	 1.680419e-04, 	, -1.917661e-01 	 -3.320336e-02 	 8.483205e-02 	 6.336156e+00 	 2.254187e+00 	 4.201933e+00 
7.476500e+02 	 -8.334738e+02 	 2.637169e+01 	 -8.071021e+02 	 7.969551e+02 	 -2.296744e-04, 	, -2.468020e-01 	 -5.148796e-02 	 3.933577e-02 	 5.847267e+00 	 1.960869e+00 	 3.861364e+00 
7.477000e+02 	 -8.336098e+02 	 2.650583e+01 	 -8.071039e+02 	 8.010089e+02 	 -4.157451e-04, 	, -4.911248e-03 	 -1.237747e-01 	 1.254063e-01 	 5.715883e+00 	 1.993495e+00 	 4.196551e+00 
7.477500e+02 	 -8.338232e+02 	 2.671708e+01 	 -8.071061e+02 	 8.073928e+02 	 -8.214962e-04, 	, 1.173326e-01 	 -9.105734e-02 	 9.297101e-02 	 6.279827e+00 	 2.205076e+00 	 4.072917e+00 
7.478000e+02 	 -8.317825e+02 	 2.468350e+01 	 -8.070990e+02 	 7.459379e+02 	 5.273552e-05, 	, -1.424002e-01 	 5.291343e-02 	 -3.755666e-02 	 6.265855e+00 	 1.977981e+00 	 3.983349e+00 
7.478500e+02 	 -8.314905e+02 	 2.439032e+01 	 -8.071001e+02 	 7.370781e+02 	 1.114476e-03, 	, 3.999373e-02 	 7.922715e-02 	 -5.606849e-05 	 6.255786e+00 	 2.060509e+00 	 4.134065e+00 
7.479000e+02 	 -8.311075e+02 	 2.401158e+01 	 -8.070960e+02 	 7.256325e+02 	 1.540936e-03, 	, 8.086310e-02 	 -2.795532e-03 	 3.850465e-03 	 6.117936e+00 	 2.272675e+00 	 4.178360e+00 
7.479500e+02 	 -8.327756e+02 	 2.567716e+01 	 -8.070984e+02 	 7.759664e+02 	 3.099084e-04, 	, -1.107302e-01 	 1.979456e-01 	 -1.141577e-02 	 6.431177e+00 	 2.178799e+00 	 4.039160e+00 
